Time	Vm
1.233099999999426245e+03	5.054473251107083343e-02
1.233199999999426154e+03	5.049112519388643250e-02
1.233299999999426063e+03	5.043755039854147526e-02
1.233399999999425972e+03	5.038400810501286742e-02
1.233499999999425881e+03	5.033049829323488211e-02
1.233599999999425791e+03	5.027702094312758163e-02
1.233699999999425700e+03	5.022357603461102826e-02
1.233799999999425609e+03	5.017016354759107344e-02
1.233899999999425518e+03	5.011678346197356859e-02
1.233999999999425427e+03	5.006343575763594345e-02
1.234099999999425336e+03	5.001012041445562772e-02
1.234199999999425245e+03	4.995683741229584029e-02
1.234299999999425154e+03	4.990358673103401088e-02
1.234399999999425063e+03	4.985036835049072579e-02
1.234499999999424972e+03	4.979718225052920388e-02
1.234599999999424881e+03	4.974402841097003147e-02
1.234699999999424790e+03	4.969090681163379486e-02
1.234799999999424699e+03	4.963781743232686949e-02
1.234899999999424608e+03	4.958476025285563082e-02
1.234999999999424517e+03	4.953173525301224345e-02
1.235099999999424426e+03	4.947874241257466110e-02
1.235199999999424335e+03	4.942578171133504839e-02
1.235299999999424244e+03	4.937285312905714818e-02
1.235399999999424153e+03	4.931995664549049252e-02
1.235499999999424062e+03	4.926709224038461343e-02
1.235599999999423972e+03	4.921425989348904295e-02
1.235699999999423881e+03	4.916145958453910225e-02
1.235799999999423790e+03	4.910869129327011251e-02
1.235899999999423699e+03	4.905595499937476234e-02
1.235999999999423608e+03	4.900325068260258377e-02
1.236099999999423517e+03	4.895057832261784370e-02
1.236199999999423426e+03	4.889793789914165245e-02
1.236299999999423335e+03	4.884532939186669864e-02
1.236399999999423244e+03	4.879275278045724917e-02
1.236499999999423153e+03	4.874020804460599265e-02
1.236599999999423062e+03	4.868769516396298513e-02
1.236699999999422971e+03	4.863521411820670437e-02
1.236799999999422880e+03	4.858276488698720641e-02
1.236899999999422789e+03	4.853034744994033645e-02
1.236999999999422698e+03	4.847796178671615053e-02
1.237099999999422607e+03	4.842560787695049385e-02
1.237199999999422516e+03	4.837328570027921160e-02
1.237299999999422425e+03	4.832099523630972726e-02
1.237399999999422334e+03	4.826873646466367518e-02
1.237499999999422243e+03	4.821650936496268969e-02
1.237599999999422153e+03	4.816431391678577256e-02
1.237699999999422062e+03	4.811215009976876900e-02
1.237799999999421971e+03	4.806001789346225905e-02
1.237899999999421880e+03	4.800791727748787707e-02
1.237999999999421789e+03	4.795584823141041397e-02
1.238099999999421698e+03	4.790381073482308238e-02
1.238199999999421607e+03	4.785180476727646237e-02
1.238299999999421516e+03	4.779983030834955571e-02
1.238399999999421425e+03	4.774788733760715331e-02
1.238499999999421334e+03	4.769597583458562440e-02
1.238599999999421243e+03	4.764409577886397074e-02
1.238699999999421152e+03	4.759224714996435068e-02
1.238799999999421061e+03	4.754042992745155516e-02
1.238899999999420970e+03	4.748864409086195337e-02
1.238999999999420879e+03	4.743688961970349283e-02
1.239099999999420788e+03	4.738516649354096444e-02
1.239199999999420697e+03	4.733347469186810486e-02
1.239299999999420606e+03	4.728181419423549414e-02
1.239399999999420515e+03	4.723018498013686894e-02
1.239499999999420425e+03	4.717858702909438762e-02
1.239599999999420334e+03	4.712702032061599766e-02
1.239699999999420243e+03	4.707548483420964658e-02
1.239799999999420152e+03	4.702398054938328187e-02
1.239899999999420061e+03	4.697250744561642932e-02
1.239999999999419970e+03	4.692106550243124730e-02
1.240099999999419879e+03	4.686965469930726158e-02
1.240199999999419788e+03	4.681827501572399797e-02
1.240299999999419697e+03	4.676692643118940396e-02
1.240399999999419606e+03	4.671560892516879449e-02
1.240499999999419515e+03	4.666432247714169534e-02
1.240599999999419424e+03	4.661306706660184318e-02
1.240699999999419333e+03	4.656184267301455293e-02
1.240799999999419242e+03	4.651064927584513953e-02
1.240899999999419151e+03	4.645948685457312877e-02
1.240999999999419060e+03	4.640835538866383558e-02
1.241099999999418969e+03	4.635725485758257491e-02
1.241199999999418878e+03	4.630618524078045084e-02
1.241299999999418787e+03	4.625514651773698915e-02
1.241399999999418696e+03	4.620413866790329394e-02
1.241499999999418606e+03	4.615316167073046927e-02
1.241599999999418515e+03	4.610221550568383009e-02
1.241699999999418424e+03	4.605130015221448048e-02
1.241799999999418333e+03	4.600041558975931366e-02
1.241899999999418242e+03	4.594956179778364458e-02
1.241999999999418151e+03	4.589873875572436646e-02
1.242099999999418060e+03	4.584794644304679423e-02
1.242199999999417969e+03	4.579718483917361027e-02
1.242299999999417878e+03	4.574645392357012952e-02
1.242399999999417787e+03	4.569575367567324520e-02
1.242499999999417696e+03	4.564508407491985054e-02
1.242599999999417605e+03	4.559444510076104962e-02
1.242699999999417514e+03	4.554383673263373566e-02
1.242799999999417423e+03	4.549325894997480191e-02
1.242899999999417332e+03	4.544271173222114157e-02
1.242999999999417241e+03	4.539219505880964789e-02
1.243099999999417150e+03	4.534170890919142494e-02
1.243199999999417059e+03	4.529125326280336594e-02
1.243299999999416968e+03	4.524082809906815328e-02
1.243399999999416877e+03	4.519043339743689103e-02
1.243499999999416787e+03	4.514006913733226156e-02
1.243599999999416696e+03	4.508973529821957982e-02
1.243699999999416605e+03	4.503943185950731731e-02
1.243799999999416514e+03	4.498915880063236727e-02
1.243899999999416423e+03	4.493891610106004464e-02
1.243999999999416332e+03	4.488870374019882092e-02
1.244099999999416241e+03	4.483852169751401107e-02
1.244199999999416150e+03	4.478836995241408658e-02
1.244299999999416059e+03	4.473824848436436241e-02
1.244399999999415968e+03	4.468815727278752092e-02
1.244499999999415877e+03	4.463809629712045535e-02
1.244599999999415786e+03	4.458806553682848062e-02
1.244699999999415695e+03	4.453806497133427911e-02
1.244799999999415604e+03	4.448809458007474404e-02
1.244899999999415513e+03	4.443815434251519036e-02
1.244999999999415422e+03	4.438824423809251130e-02
1.245099999999415331e+03	4.433836424624360006e-02
1.245199999999415240e+03	4.428851434641956075e-02
1.245299999999415149e+03	4.423869451807149744e-02
1.245399999999415058e+03	4.418890474065051421e-02
1.245499999999414968e+03	4.413914499362192601e-02
1.245599999999414877e+03	4.408941525640841519e-02
1.245699999999414786e+03	4.403971550848950756e-02
1.245799999999414695e+03	4.399004572930209633e-02
1.245899999999414604e+03	4.394040589832570731e-02
1.245999999999414513e+03	4.389079599501144457e-02
1.246099999999414422e+03	4.384121599882462306e-02
1.246199999999414331e+03	4.379166588921634684e-02
1.246299999999414240e+03	4.374214564566614172e-02
1.246399999999414149e+03	4.369265524763932262e-02
1.246499999999414058e+03	4.364319467460120450e-02
1.246599999999413967e+03	4.359376390603131313e-02
1.246699999999413876e+03	4.354436292139496345e-02
1.246799999999413785e+03	4.349499170018589211e-02
1.246899999999413694e+03	4.344565022188362491e-02
1.246999999999413603e+03	4.339633846596768763e-02
1.247099999999413512e+03	4.334705641190339520e-02
1.247199999999413421e+03	4.329780403921290599e-02
1.247299999999413330e+03	4.324858132736153493e-02
1.247399999999413239e+03	4.319938825585722952e-02
1.247499999999413149e+03	4.315022480417951556e-02
1.247599999999413058e+03	4.310109095185055139e-02
1.247699999999412967e+03	4.305198667836407367e-02
1.247799999999412876e+03	4.300291196322802989e-02
1.247899999999412785e+03	4.295386678596457841e-02
1.247999999999412694e+03	4.290485112605324503e-02
1.248099999999412603e+03	4.285586496304460979e-02
1.248199999999412512e+03	4.280690827644662022e-02
1.248299999999412421e+03	4.275798104576722380e-02
1.248399999999412330e+03	4.270908325055700061e-02
1.248499999999412239e+03	4.266021487033810899e-02
1.248599999999412148e+03	4.261137588464691817e-02
1.248699999999412057e+03	4.256256627300558648e-02
1.248799999999411966e+03	4.251378601497890486e-02
1.248899999999411875e+03	4.246503509010324251e-02
1.248999999999411784e+03	4.241631347792917950e-02
1.249099999999411693e+03	4.236762115800729589e-02
1.249199999999411602e+03	4.231895810990238260e-02
1.249299999999411511e+03	4.227032431316501970e-02
1.249399999999411421e+03	4.222171974737420896e-02
1.249499999999411330e+03	4.217314439209474131e-02
1.249599999999411239e+03	4.212459822690561850e-02
1.249699999999411148e+03	4.207608123138584233e-02
1.249799999999411057e+03	4.202759338511441456e-02
1.249899999999410966e+03	4.197913466768454782e-02
1.249999999999410875e+03	4.193070505868945475e-02
1.250099999999410784e+03	4.188230453772234796e-02
1.250199999999410693e+03	4.183393308440486180e-02
1.250299999999410602e+03	4.178559067831599805e-02
1.250399999999410511e+03	4.173727729909160189e-02
1.250499999999410420e+03	4.168899292633909681e-02
1.250599999999410329e+03	4.164073753968011715e-02
1.250699999999410238e+03	4.159251111875050810e-02
1.250799999999410147e+03	4.154431364317190400e-02
1.250899999999410056e+03	4.149614509258015005e-02
1.250999999999409965e+03	4.144800544663951314e-02
1.251099999999409874e+03	4.139989468497162761e-02
1.251199999999409783e+03	4.135181278725497123e-02
1.251299999999409692e+03	4.130375973313960003e-02
1.251399999999409602e+03	4.125573550227557007e-02
1.251499999999409511e+03	4.120774007435556996e-02
1.251599999999409420e+03	4.115977342904386660e-02
1.251699999999409329e+03	4.111183554601893775e-02
1.251799999999409238e+03	4.106392640497347202e-02
1.251899999999409147e+03	4.101604598560015802e-02
1.251999999999409056e+03	4.096819426759168437e-02
1.252099999999408965e+03	4.092037123066916138e-02
1.252199999999408874e+03	4.087257685452527767e-02
1.252299999999408783e+03	4.082481111888114356e-02
1.252399999999408692e+03	4.077707400345786937e-02
1.252499999999408601e+03	4.072936548799077627e-02
1.252599999999408510e+03	4.068168555221518545e-02
1.252699999999408419e+03	4.063403417586641808e-02
1.252799999999408328e+03	4.058641133869400619e-02
1.252899999999408237e+03	4.053881702044748181e-02
1.252999999999408146e+03	4.049125120089058782e-02
1.253099999999408055e+03	4.044371385980127798e-02
1.253199999999407964e+03	4.039620497692908430e-02
1.253299999999407873e+03	4.034872453206617138e-02
1.253399999999407783e+03	4.030127250500470382e-02
1.253499999999407692e+03	4.025384887552263535e-02
1.253599999999407601e+03	4.020645362342634144e-02
1.253699999999407510e+03	4.015908672852219752e-02
1.253799999999407419e+03	4.011174817061657905e-02
1.253899999999407328e+03	4.006443792954428318e-02
1.253999999999407237e+03	4.001715598512589622e-02
1.254099999999407146e+03	3.996990231718200448e-02
1.254199999999407055e+03	3.992267690556161597e-02
1.254299999999406964e+03	3.987547973011373870e-02
1.254399999999406873e+03	3.982831077070159154e-02
1.254499999999406782e+03	3.978117000717418250e-02
1.254599999999406691e+03	3.973405741939473046e-02
1.254699999999406600e+03	3.968697298725487599e-02
1.254799999999406509e+03	3.963991669063204881e-02
1.254899999999406418e+03	3.959288850940367865e-02
1.254999999999406327e+03	3.954588842348982780e-02
1.255099999999406236e+03	3.949891641278213683e-02
1.255199999999406145e+03	3.945197245720066803e-02
1.255299999999406054e+03	3.940505653666548369e-02
1.255399999999405964e+03	3.935816863109664610e-02
1.255499999999405873e+03	3.931130872042842839e-02
1.255599999999405782e+03	3.926447678460931456e-02
1.255699999999405691e+03	3.921767280360199948e-02
1.255799999999405600e+03	3.917089675734075627e-02
1.255899999999405509e+03	3.912414862581670150e-02
1.255999999999405418e+03	3.907742838899253002e-02
1.256099999999405327e+03	3.903073602684514753e-02
1.256199999999405236e+03	3.898407151936567061e-02
1.256299999999405145e+03	3.893743484655942666e-02
1.256399999999405054e+03	3.889082598843174310e-02
1.256499999999404963e+03	3.884424492498794734e-02
1.256599999999404872e+03	3.879769163626178852e-02
1.256699999999404781e+03	3.875116610227280489e-02
1.256799999999404690e+03	3.870466830306895645e-02
1.256899999999404599e+03	3.865819821868399231e-02
1.256999999999404508e+03	3.861175582919429417e-02
1.257099999999404417e+03	3.856534111463361114e-02
1.257199999999404326e+03	3.851895405510674664e-02
1.257299999999404235e+03	3.847259463066166063e-02
1.257399999999404145e+03	3.842626282140315652e-02
1.257499999999404054e+03	3.837995860743603771e-02
1.257599999999403963e+03	3.833368196885089674e-02
1.257699999999403872e+03	3.828743288576674786e-02
1.257799999999403781e+03	3.824121133831681618e-02
1.257899999999403690e+03	3.819501730660590511e-02
1.257999999999403599e+03	3.814885077080987230e-02
1.258099999999403508e+03	3.810271171104773202e-02
1.258199999999403417e+03	3.805660010748113109e-02
1.258299999999403326e+03	3.801051594028592717e-02
1.258399999999403235e+03	3.796445918962376709e-02
1.258499999999403144e+03	3.791842983569893022e-02
1.258599999999403053e+03	3.787242785868727424e-02
1.258699999999402962e+03	3.782645323879307853e-02
1.258799999999402871e+03	3.778050595623483332e-02
1.258899999999402780e+03	3.773458599121681800e-02
1.258999999999402689e+03	3.768869332398594452e-02
1.259099999999402598e+03	3.764282793477491396e-02
1.259199999999402507e+03	3.759698980381642741e-02
1.259299999999402417e+03	3.755117891138581854e-02
1.259399999999402326e+03	3.750539523772999928e-02
1.259499999999402235e+03	3.745963876315272501e-02
1.259599999999402144e+03	3.741390946790090766e-02
1.259699999999402053e+03	3.736820733229251346e-02
1.259799999999401962e+03	3.732253233661708691e-02
1.259899999999401871e+03	3.727688446120680510e-02
1.259999999999401780e+03	3.723126368635121253e-02
1.260099999999401689e+03	3.718566999241090798e-02
1.260199999999401598e+03	3.714010335970385768e-02
1.260299999999401507e+03	3.709456376859066040e-02
1.260399999999401416e+03	3.704905119943191494e-02
1.260499999999401325e+03	3.700356563258822007e-02
1.260599999999401234e+03	3.695810704844859629e-02
1.260699999999401143e+03	3.691267542738785323e-02
1.260799999999401052e+03	3.686727074982343311e-02
1.260899999999400961e+03	3.682189299614435640e-02
1.260999999999400870e+03	3.677654214678227618e-02
1.261099999999400779e+03	3.673121818215463463e-02
1.261199999999400688e+03	3.668592108269308483e-02
1.261299999999400598e+03	3.664065082885770153e-02
1.261399999999400507e+03	3.659540740109434864e-02
1.261499999999400416e+03	3.655019077987731180e-02
1.261599999999400325e+03	3.650500094568087661e-02
1.261699999999400234e+03	3.645983787899353956e-02
1.261799999999400143e+03	3.641470156030379712e-02
1.261899999999400052e+03	3.636959197011435663e-02
1.261999999999399961e+03	3.632450908895634711e-02
1.262099999999399870e+03	3.627945289736089762e-02
1.262199999999399779e+03	3.623442337584492634e-02
1.262299999999399688e+03	3.618942050496798402e-02
1.262399999999399597e+03	3.614444426527541054e-02
1.262499999999399506e+03	3.609949463735517838e-02
1.262599999999399415e+03	3.605457160176683828e-02
1.262699999999399324e+03	3.600967513909836271e-02
1.262799999999399233e+03	3.596480522996614582e-02
1.262899999999399142e+03	3.591996185495816007e-02
1.262999999999399051e+03	3.587514499469079965e-02
1.263099999999398960e+03	3.583035462982309127e-02
1.263199999999398869e+03	3.578559074095721826e-02
1.263299999999398779e+03	3.574085330876641819e-02
1.263399999999398688e+03	3.569614231390971781e-02
1.263499999999398597e+03	3.565145773706035470e-02
1.263599999999398506e+03	3.560679955887735559e-02
1.263699999999398415e+03	3.556216776007659064e-02
1.263799999999398324e+03	3.551756232135971914e-02
1.263899999999398233e+03	3.547298322342840038e-02
1.263999999999398142e+03	3.542843044701271538e-02
1.264099999999398051e+03	3.538390397284274513e-02
1.264199999999397960e+03	3.533940378167699237e-02
1.264299999999397869e+03	3.529492985424553808e-02
1.264399999999397778e+03	3.525048217133530670e-02
1.264499999999397687e+03	3.520606071373322266e-02
1.264599999999397596e+03	3.516166546219778866e-02
1.264699999999397505e+03	3.511729639754435084e-02
1.264799999999397414e+03	3.507295350058825534e-02
1.264899999999397323e+03	3.502863675214484829e-02
1.264999999999397232e+03	3.498434613304368668e-02
1.265099999999397141e+03	3.494008162412853835e-02
1.265199999999397050e+03	3.489584320625738201e-02
1.265299999999396960e+03	3.485163086028819635e-02
1.265399999999396869e+03	3.480744456709317092e-02
1.265499999999396778e+03	3.476328430757291699e-02
1.265599999999396687e+03	3.471915006261383496e-02
1.265699999999396596e+03	3.467504181311653610e-02
1.265799999999396505e+03	3.463095954002426424e-02
1.265899999999396414e+03	3.458690322423763064e-02
1.265999999999396323e+03	3.454287284672830083e-02
1.266099999999396232e+03	3.449886838843951864e-02
1.266199999999396141e+03	3.445488983031452790e-02
1.266299999999396050e+03	3.441093715335341585e-02
1.266399999999395959e+03	3.436701033852784803e-02
1.266499999999395868e+03	3.432310936685212255e-02
1.266599999999395777e+03	3.427923421932632664e-02
1.266699999999395686e+03	3.423538487696475840e-02
1.266799999999395595e+03	3.419156132079592680e-02
1.266899999999395504e+03	3.414776353187676250e-02
1.266999999999395413e+03	3.410399149124998530e-02
1.267099999999395322e+03	3.406024517998673673e-02
1.267199999999395231e+03	3.401652457917236916e-02
1.267299999999395141e+03	3.397282966987802411e-02
1.267399999999395050e+03	3.392916043320326480e-02
1.267499999999394959e+03	3.388551685027607618e-02
1.267599999999394868e+03	3.384189890221023234e-02
1.267699999999394777e+03	3.379830657013371820e-02
1.267799999999394686e+03	3.375473983518872956e-02
1.267899999999394595e+03	3.371119867854588392e-02
1.267999999999394504e+03	3.366768308137579879e-02
1.268099999999394413e+03	3.362419302484909167e-02
1.268199999999394322e+03	3.358072849015059091e-02
1.268299999999394231e+03	3.353728945849354659e-02
1.268399999999394140e+03	3.349387591109120876e-02
1.268499999999394049e+03	3.345048782917103836e-02
1.268599999999393958e+03	3.340712519397470714e-02
1.268699999999393867e+03	3.336378798674388690e-02
1.268799999999393776e+03	3.332047618873446027e-02
1.268899999999393685e+03	3.327718978123073157e-02
1.268999999999393594e+03	3.323392874551700515e-02
1.269099999999393503e+03	3.319069306289179622e-02
1.269199999999393413e+03	3.314748271465361995e-02
1.269299999999393322e+03	3.310429768214362412e-02
1.269399999999393231e+03	3.306113794666032391e-02
1.269499999999393140e+03	3.301800348957328879e-02
1.269599999999393049e+03	3.297489429222366653e-02
1.269699999999392958e+03	3.293181033598102658e-02
1.269799999999392867e+03	3.288875160222914928e-02
1.269899999999392776e+03	3.284571807236602581e-02
1.269999999999392685e+03	3.280270972777543648e-02
1.270099999999392594e+03	3.275972654988379418e-02
1.270199999999392503e+03	3.271676852011751180e-02
1.270299999999392412e+03	3.267383561991721308e-02
1.270399999999392321e+03	3.263092783072352177e-02
1.270499999999392230e+03	3.258804513401969416e-02
1.270599999999392139e+03	3.254518751124635401e-02
1.270699999999392048e+03	3.250235494391517932e-02
1.270799999999391957e+03	3.245954741352363726e-02
1.270899999999391866e+03	3.241676490156919499e-02
1.270999999999391775e+03	3.237400738959195223e-02
1.271099999999391684e+03	3.233127485910358700e-02
1.271199999999391594e+03	3.228856729165840989e-02
1.271299999999391503e+03	3.224588466883915316e-02
1.271399999999391412e+03	3.220322697218591657e-02
1.271499999999391321e+03	3.216059418328143238e-02
1.271599999999391230e+03	3.211798628373685460e-02
1.271699999999391139e+03	3.207540325514912638e-02
1.271799999999391048e+03	3.203284507915782342e-02
1.271899999999390957e+03	3.199031173735988887e-02
1.271999999999390866e+03	3.194780321142332014e-02
1.272099999999390775e+03	3.190531948298769294e-02
1.272199999999390684e+03	3.186286053373521554e-02
1.272299999999390593e+03	3.182042634533388537e-02
1.272399999999390502e+03	3.177801689949433239e-02
1.272499999999390411e+03	3.173563217789876489e-02
1.272599999999390320e+03	3.169327216227202371e-02
1.272699999999390229e+03	3.165093683433894967e-02
1.272799999999390138e+03	3.160862617585280532e-02
1.272899999999390047e+03	3.156634016855264235e-02
1.272999999999389956e+03	3.152407879420593417e-02
1.273099999999389865e+03	3.148184203460857589e-02
1.273199999999389775e+03	3.143962987152804089e-02
1.273299999999389684e+03	3.139744228677443516e-02
1.273399999999389593e+03	3.135527926217207551e-02
1.273499999999389502e+03	3.131314077953106789e-02
1.273599999999389411e+03	3.127102682070415085e-02
1.273699999999389320e+03	3.122893736752985205e-02
1.273799999999389229e+03	3.118687240188933174e-02
1.273899999999389138e+03	3.114483190564953929e-02
1.273999999999389047e+03	3.110281586069163495e-02
1.274099999999388956e+03	3.106082424893941152e-02
1.274199999999388865e+03	3.101885705227402923e-02
1.274299999999388774e+03	3.097691425266191345e-02
1.274399999999388683e+03	3.093499583199843528e-02
1.274499999999388592e+03	3.089310177226423093e-02
1.274599999999388501e+03	3.085123205542572578e-02
1.274699999999388410e+03	3.080938666343513432e-02
1.274799999999388319e+03	3.076756557830151451e-02
1.274899999999388228e+03	3.072576878200550254e-02
1.274999999999388137e+03	3.068399625658457808e-02
1.275099999999388046e+03	3.064224798404779904e-02
1.275199999999387956e+03	3.060052394643264506e-02
1.275299999999387865e+03	3.055882412579080665e-02
1.275399999999387774e+03	3.051714850420239600e-02
1.275499999999387683e+03	3.047549706371910361e-02
1.275599999999387592e+03	3.043386978644946339e-02
1.275699999999387501e+03	3.039226665448779841e-02
1.275799999999387410e+03	3.035068764992843171e-02
1.275899999999387319e+03	3.030913275492252978e-02
1.275999999999387228e+03	3.026760195160704825e-02
1.276099999999387137e+03	3.022609522211894273e-02
1.276199999999387046e+03	3.018461254863780141e-02
1.276299999999386955e+03	3.014315391331479077e-02
1.276399999999386864e+03	3.010171929837213156e-02
1.276499999999386773e+03	3.006030868597520112e-02
1.276599999999386682e+03	3.001892205837464189e-02
1.276699999999386591e+03	2.997755939776425294e-02
1.276799999999386500e+03	2.993622068640888756e-02
1.276899999999386409e+03	2.989490590654497737e-02
1.276999999999386318e+03	2.985361504045158654e-02
1.277099999999386228e+03	2.981234807039356838e-02
1.277199999999386137e+03	2.977110497864998706e-02
1.277299999999386046e+03	2.972988574755675018e-02
1.277399999999385955e+03	2.968869035939292189e-02
1.277499999999385864e+03	2.964751879650862065e-02
1.277599999999385773e+03	2.960637104123975405e-02
1.277699999999385682e+03	2.956524707593644052e-02
1.277799999999385591e+03	2.952414688296300938e-02
1.277899999999385500e+03	2.948307044469800076e-02
1.277999999999385409e+03	2.944201774353416567e-02
1.278099999999385318e+03	2.940098876187846599e-02
1.278199999999385227e+03	2.935998348215207443e-02
1.278299999999385136e+03	2.931900188677616370e-02
1.278399999999385045e+03	2.927804395818611738e-02
1.278499999999384954e+03	2.923710967885995160e-02
1.278599999999384863e+03	2.919619903124726079e-02
1.278699999999384772e+03	2.915531199782606109e-02
1.278799999999384681e+03	2.911444856108857948e-02
1.278899999999384590e+03	2.907360870355546467e-02
1.278999999999384499e+03	2.903279240773315450e-02
1.279099999999384409e+03	2.899199965614229768e-02
1.279199999999384318e+03	2.895123043136038632e-02
1.279299999999384227e+03	2.891048471590806912e-02
1.279399999999384136e+03	2.886976249237704906e-02
1.279499999999384045e+03	2.882906374334481825e-02
1.279599999999383954e+03	2.878838845140307967e-02
1.279699999999383863e+03	2.874773659915774715e-02
1.279799999999383772e+03	2.870710816924315623e-02
1.279899999999383681e+03	2.866650314427943158e-02
1.279999999999383590e+03	2.862592150690090875e-02
1.280099999999383499e+03	2.858536323978455584e-02
1.280199999999383408e+03	2.854482832560734096e-02
1.280299999999383317e+03	2.850431674704623219e-02
1.280399999999383226e+03	2.846382848679240851e-02
1.280499999999383135e+03	2.842336352755125972e-02
1.280599999999383044e+03	2.838292185207080820e-02
1.280699999999382953e+03	2.834250344305644376e-02
1.280799999999382862e+03	2.830210828327039962e-02
1.280899999999382771e+03	2.826173635547490903e-02
1.280999999999382680e+03	2.822138764244641607e-02
1.281099999999382590e+03	2.818106212697557567e-02
1.281199999999382499e+03	2.814075979183883192e-02
1.281299999999382408e+03	2.810048061986947232e-02
1.281399999999382317e+03	2.806022459390078438e-02
1.281499999999382226e+03	2.801999169675184476e-02
1.281599999999382135e+03	2.797978191127015180e-02
1.281699999999382044e+03	2.793959522034583642e-02
1.281799999999381953e+03	2.789943160682639700e-02
1.281899999999381862e+03	2.785929105361617530e-02
1.281999999999381771e+03	2.781917354361951311e-02
1.282099999999381680e+03	2.777907905974075220e-02
1.282199999999381589e+03	2.773900758492686691e-02
1.282299999999381498e+03	2.769895910209640988e-02
1.282399999999381407e+03	2.765893359421056630e-02
1.282499999999381316e+03	2.761893104424473222e-02
1.282599999999381225e+03	2.757895143517430370e-02
1.282699999999381134e+03	2.753899474998888763e-02
1.282799999999381043e+03	2.749906097169230179e-02
1.282899999999380952e+03	2.745915008330257479e-02
1.282999999999380861e+03	2.741926206785194609e-02
1.283099999999380771e+03	2.737939690837265516e-02
1.283199999999380680e+03	2.733955458793957405e-02
1.283299999999380589e+03	2.729973508961336393e-02
1.283399999999380498e+03	2.725993839648310768e-02
1.283499999999380407e+03	2.722016449163788820e-02
1.283599999999380316e+03	2.718041335818099924e-02
1.283699999999380225e+03	2.714068497924415624e-02
1.283799999999380134e+03	2.710097933794486380e-02
1.283899999999380043e+03	2.706129641744325909e-02
1.283999999999379952e+03	2.702163620089947926e-02
1.284099999999379861e+03	2.698199867147366149e-02
1.284199999999379770e+03	2.694238381236857549e-02
1.284299999999379679e+03	2.690279160675856929e-02
1.284399999999379588e+03	2.686322203787483431e-02
1.284499999999379497e+03	2.682367508893435115e-02
1.284599999999379406e+03	2.678415074316831124e-02
1.284699999999379315e+03	2.674464898382211686e-02
1.284799999999379224e+03	2.670516979418380288e-02
1.284899999999379133e+03	2.666571315749877158e-02
1.284999999999379042e+03	2.662627905706926867e-02
1.285099999999378952e+03	2.658686747619753987e-02
1.285199999999378861e+03	2.654747839818583088e-02
1.285299999999378770e+03	2.650811180636480913e-02
1.285399999999378679e+03	2.646876768407935288e-02
1.285499999999378588e+03	2.642944601467434040e-02
1.285599999999378497e+03	2.639014678152307170e-02
1.285699999999378406e+03	2.635086996799884673e-02
1.285799999999378315e+03	2.631161555748917635e-02
1.285899999999378224e+03	2.627238353339578225e-02
1.285999999999378133e+03	2.623317387914880783e-02
1.286099999999378042e+03	2.619398657816418563e-02
1.286199999999377951e+03	2.615482161388626992e-02
1.286299999999377860e+03	2.611567896977362579e-02
1.286399999999377769e+03	2.607655862928481838e-02
1.286499999999377678e+03	2.603746057590683449e-02
1.286599999999377587e+03	2.599838479314087181e-02
1.286699999999377496e+03	2.595933126447391714e-02
1.286799999999377405e+03	2.592029997344980075e-02
1.286899999999377314e+03	2.588129090358393114e-02
1.286999999999377224e+03	2.584230403842013857e-02
1.287099999999377133e+03	2.580333936151646412e-02
1.287199999999377042e+03	2.576439685644515976e-02
1.287299999999376951e+03	2.572547650679268827e-02
1.287399999999376860e+03	2.568657829615972332e-02
1.287499999999376769e+03	2.564770220813272772e-02
1.287599999999376678e+03	2.560884822635500768e-02
1.287699999999376587e+03	2.557001633445565858e-02
1.287799999999376496e+03	2.553120651607798663e-02
1.287899999999376405e+03	2.549241875489371978e-02
1.287999999999376314e+03	2.545365303456037509e-02
1.288099999999376223e+03	2.541490933876389136e-02
1.288199999999376132e+03	2.537618765120441822e-02
1.288299999999376041e+03	2.533748795559631617e-02
1.288399999999375950e+03	2.529881023566815657e-02
1.288499999999375859e+03	2.526015447516272161e-02
1.288599999999375768e+03	2.522152065780858265e-02
1.288699999999375677e+03	2.518290876737694362e-02
1.288799999999375586e+03	2.514431878763900841e-02
1.288899999999375495e+03	2.510575070239440265e-02
1.288999999999375405e+03	2.506720449544275198e-02
1.289099999999375314e+03	2.502868015059789286e-02
1.289199999999375223e+03	2.499017765165945093e-02
1.289299999999375132e+03	2.495169698249810608e-02
1.289399999999375041e+03	2.491323812695611650e-02
1.289499999999374950e+03	2.487480106890416209e-02
1.289599999999374859e+03	2.483638579219871190e-02
1.289699999999374768e+03	2.479799228075307838e-02
1.289799999999374677e+03	2.475962051845215228e-02
1.289899999999374586e+03	2.472127048922345693e-02
1.289999999999374495e+03	2.468294217698030479e-02
1.290099999999374404e+03	2.464463556567864089e-02
1.290199999999374313e+03	2.460635063927441024e-02
1.290299999999374222e+03	2.456808738172355788e-02
1.290399999999374131e+03	2.452984577701045055e-02
1.290499999999374040e+03	2.449162580911945497e-02
1.290599999999373949e+03	2.445342746206335960e-02
1.290699999999373858e+03	2.441525071985495288e-02
1.290799999999373767e+03	2.437709556653544496e-02
1.290899999999373676e+03	2.433896198613183515e-02
1.290999999999373586e+03	2.430084996271375530e-02
1.291099999999373495e+03	2.426275948033662644e-02
1.291199999999373404e+03	2.422469052308429127e-02
1.291299999999373313e+03	2.418664307505480338e-02
